source_surface_longitude,Br,R^2
147.50001808452484,534.5942,0.0048711161820938
147.547641444674,544.8834,0.0048763545325342
147.59527009953686,543.2514,0.0048816059514514
147.64290385593787,592.73529,0.00488687045908665
147.6904764910203,571.753275,0.00489214075193665
147.73805401302425,525.3646,0.0048974241580928
147.78570194306178,576.64795,0.0049027280213908
147.83335431344187,615.13978,0.0049080450666149
147.88094517605433,601.5146,0.004913367950779349
147.92854015952733,581.33167,0.0049187040295738
147.97620455248125,588.42525,0.0049240606909532
148.02387255555126,549.4411,0.00492943060840115
148.07147854644504,560.46442,0.0049348064047315
148.11908793621856,578.73364,0.004940195481612
148.16670045453455,480.58563,0.0049455978503149
148.21431597175123,542.473535,0.00495101353799895
148.26193427896288,598.01938,0.0049564425627973
148.3095551658195,581.2171,0.0049618849426537
148.3571784640596,584.8627,0.0049673407003041
148.40480398528396,596.982315,0.0049728098561585
148.4524315403531,580.243195,0.0049782924304811495
148.49999635858103,473.894945,0.00498378098242725
148.54762750309487,553.29528,0.0049892904467795
148.5952602621239,492.99478,0.004994813407491
148.64282983248688,518.15813,0.0050003423658045
148.69046487156496,569.2984,0.0050058923174323
148.7381008588793,558.925,0.0050114558144316
148.78573762076158,575.5291,0.0050170328787446
148.83337491818332,559.67965,0.005022623524599101
148.880948593325,537.5172749999999,0.00502822023744385
148.92852260312804,465.22986,0.0050338305562876
148.9761606147723,533.8842500000001,0.005039462058994601
149.02379829631775,586.112065,0.0050451072102689
149.07143558542552,505.3412,0.0050507660449981
149.11907227880943,401.7948,0.0050564385813963
149.16670835167923,514.2248,0.0050621248589409005
149.21434333783571,580.61335,0.0050678248643469
149.26191411957808,573.3352,0.00507353105970095
149.3094836185473,509.72565,0.0050792510072591
149.35711483624374,552.803975,0.00508499235274785
149.4047444763408,591.81638,0.00509074753689085
149.45237215270197,573.10016,0.0050965165555358
149.49999792373364,571.58716,0.0051022994583119
149.5476214288649,536.198305,0.0051080962440378
149.59524242372453,487.88214,0.00511390692543435
149.6428609282609,432.58112,0.0051197315475211
149.6904765595657,501.6222,0.0051255701060876
149.73808933865092,508.51427,0.0051314226463342
149.7856988442419,554.7771,0.0051372891590768
149.83330517437363,580.98706,0.0051431696990534
149.88097011124466,585.4628499999999,0.0051490719689834
149.92863106236717,563.934,0.0051549882891415
149.97622619701696,535.6152950000001,0.00516091099856785
150.02381729787118,516.0156,0.0051668477998052
150.07146580536298,501.29589999999996,0.00517280642858655
150.11910988827336,549.4755,0.00517877922395085
150.16668764357297,519.1285849999999,0.00518475843980415
150.21426061258595,457.17084,0.005190751824308
150.26188997099007,541.6831999999999,0.0051967671560659
150.30951415414802,507.86591,0.00520279673138375
150.35713292294682,555.9844,0.0052088405629301
150.40474602455924,468.0517,0.005214898661513
150.45235334010687,497.978835,0.00522097105490385
150.50001565772794,547.1308,0.0052270655686225
150.54767162654855,463.85046,0.005233174429848
150.59526027871715,562.9373,0.0052392898371369
150.6428424217269,565.0055500000001,0.005245419618422099
150.6904785215007,516.4565,0.0052515716353704
150.73810759028876,438.41473,0.0052577380839503
150.78572945554367,488.277175,0.0052639189848326
150.83334390409237,473.765565,0.00527011435333735
150.88095083856695,457.21252,0.0052763242198389
150.92855004699206,551.50195,0.0052825485997759
150.97614131973063,547.7607,0.0052887875087955
151.02378459529848,567.05145,0.0052950488770624
151.0714194174775,558.4102,0.0053013248320869
151.1190457859563,568.068695,0.0053076154169978
151.16666329834476,559.72635,0.00531392062178515
151.2142718426381,559.9581,0.0053202404747517
151.26193088996655,538.3769,0.005326582943408801
151.30958049224952,561.743195,0.00533294012291445
151.35716117999888,561.83716,0.00533930409241775
151.4047321219958,558.8463,0.0053456827789715
151.45235254157143,552.79465,0.0053520841969173
151.50002210615395,555.09125,0.0053585084050291
151.5476811087003,557.3629,0.0053649474303322
151.5952704769209,558.46655,0.00537139330471
151.64284931011787,558.318365,0.00537785404602475
151.6904760782626,555.1392,0.0053843376674853
151.73809180293446,542.5697,0.0053908362138241
151.78569609140763,557.776535,0.0053973496746829
151.83334760717497,555.90454,0.0054038861504787
151.88098721738925,554.2695,0.0054104376037375
151.928614944654,557.38527,0.00541700408086615
151.97623039855006,560.907365,0.005423585571297599
152.02383367339752,555.00574,0.0054301821313739
152.0714244393698,537.194,0.0054367937587623
152.1190605228068,553.16016,0.0054434285612093
152.166683760953,546.711235,0.0054500785120213
152.2142937772069,511.4601,0.005456743601946149
152.26194828069865,549.3111349999999,0.005463431984250949
152.30953150699162,548.10523,0.005470127454593351
152.35715859267611,541.840085,0.0054768462572883
152.40477182559536,550.37683,0.0054835803254073
152.45237093222707,535.2074,0.005490329663621
152.50001314413362,552.1635,0.005497102461816
152.54764069863995,553.509585,0.005503890583252
152.5952533423727,550.326635,0.0055106940350741
152.6428511711249,530.59814,0.0055175128743358
152.6904909986879,493.963275,0.005524355315258999
152.73811517102192,529.57675,0.00553121315198225
152.7857238753301,553.6428,0.0055380864547883
152.83337354029857,524.173155,0.00554498344556105
152.88100715426583,529.9803999999999,0.00555189594739235
152.92862448955864,548.4298,0.0055588239706133
152.97622545796244,556.8699,0.005565767545797
153.02380983223568,543.007925,0.005572726683163149
153.0714339332283,443.1123,0.0055797096949926
153.1190408625863,465.37668,0.0055867083139423
153.16663059017992,514.5722049999999,0.0055937225788837
153.21425901641544,557.4313,0.0056007608045684
153.26192572586842,558.62493,0.00560782303767665
153.3095744209083,554.32092,0.0056149010129554
153.3571491519878,553.95478,0.00562198643030015
153.40476153210187,548.8922299999999,0.0056290959559014
153.45241096816437,530.9611749999999,0.005636229609674999
153.50004156666927,544.17633,0.0056433790996407
153.5476533678151,539.1575,0.0056505444752864
153.5952459028868,541.6525200000001,0.005657725709517
153.6428744529522,473.62854,0.0056649312195719
153.69048354134642,503.50336,0.0056721526889502
153.73807277026077,536.20557,0.0056793901006164
153.78569724979445,528.64154,0.0056866519120306
153.83335632226095,526.78637,0.00569393813243085
153.8809949838997,519.5065950000001,0.00570124042912305
153.9286128061161,473.29028,0.0057085587796734
153.97620995269796,407.47348,0.0057158932525347
154.02378599711412,407.616985,0.00572324382526125
154.07139549325674,295.98706,0.0057306190030852
154.1190379451297,283.80391499999996,0.0057380188194396
154.16665853907577,436.72490000000005,0.005745434837356549
154.21425730343316,388.5514,0.0057528671044574
154.26188814927508,341.873795,0.00576032411557955
154.30955054854763,515.8142,0.0057678058986064
154.3571903667043,520.2019,0.0057753040328222
154.40480732210932,508.86942999999997,0.0057828185171020004
154.4524012866328,506.602645,0.00579034937433555
154.50002584262504,515.93272,0.00579790516005815
154.54768053468575,504.64199499999995,0.00580548591328605
154.59525783774274,419.172165,0.00581307457227585
154.6428649377605,411.559825,0.0058206882764434
154.6905013619205,417.20469,0.00582832706181845
154.73811341812126,503.60046,0.0058359823959415
154.78575413431315,506.74848,0.0058436628824589006
154.83337002724488,185.046625,0.0058513599764323
154.88096095665435,307.31348,0.0058590736980623
154.92857969060339,508.76189999999997,0.005866812677791501
154.97622596424355,521.0943,0.0058745769849058
155.02384640683843,530.5343,0.005882357999973
155.07144094982405,480.84538,0.00589015575458
155.11906209666765,527.27484,0.0058979789284525
155.16665689519576,525.4325,0.0059058189004815
155.2142776431438,517.1327,0.0059136843631261
155.2619240929556,532.39545,0.0059215753886164
155.30954332039516,523.09648,0.00592948328980135
155.35713534026036,510.0745,0.0059374081117228
155.40475211310925,526.41275,0.0059453585846981
155.45239320193173,527.80315,0.0059533347492618
155.5000062904412,495.20276,0.0059613279245924
155.5476431788627,512.51527,0.00596934688502815
155.59525155357812,519.05735,0.0059773829024967005
155.64283149764398,514.2433,0.0059854360335437
155.69048575721624,524.7985,0.0059935237825194
155.73811095863897,524.4521,0.00600162871930775
155.78570677358044,528.51,0.0060097508304156
155.833324570426,520.98111,0.00601789896013575
155.8809638429857,527.05115,0.0060260731364334
155.92862408716917,516.3992499999999,0.0060342733873684495
155.9762030956374,501.0749,0.0060424821697877
156.02380279197178,491.7576,0.00605071711096925
156.07142268161022,512.4238,0.00605897824016445
156.11906244964848,507.5654,0.006067265617714
156.1667217483707,494.451875,0.006075579298361149
156.21429900931344,451.51023999999995,0.00608390160662995
156.26189535095062,467.27112999999997,0.006092250272429
156.3095103554856,504.54955,0.0061006253379459
156.357143637889,513.6800499999999,0.0061090268510389
156.40479484372824,493.09622,0.0061174548649366
156.45241343895998,479.315,0.0061259005206011
156.49999927065508,496.48032,0.0061343638327176
156.54760223826125,440.82364,0.0061428537549918
156.59522189745002,415.25964,0.0061513703242943
156.64285792719684,455.77414,0.0061599135994937
156.6905098842106,485.76453,0.0061684836174752
156.738127807549,488.29502,0.0061770714719691
156.78576110203778,498.6454,0.0061856861521145
156.83335995164708,492.48294,0.0061943187276066
156.8809736669976,501.0142,0.0062029782205973
156.9286017089458,506.94662,0.006211664649937
156.97619464619245,506.935435,0.0062203690794585004
157.0238014087527,505.84613,0.0062291005372828
157.0714215490974,504.25904,0.00623785905854515
157.11905487084815,508.20935,0.0062466447244099
157.16670079351803,508.62727,0.0062554575453124504
157.21431033951643,503.70705,0.0062642885413013
157.26193199140005,482.86198,0.006273146784776
157.30956545851666,492.10602500000005,0.00628203233929725
157.35716171489076,502.42108,0.0062909361388263
157.4047692233346,497.34697,0.00629986732860645
157.4523874552846,495.29697,0.0063088259274477
157.50001619507708,491.080865,0.006317812012945
157.54765499323923,485.0237,0.006326825618544
157.59525533456403,496.2341,0.0063358576441675
157.64286527642196,496.94556,0.0063449172879544
157.69048434119233,475.33237,0.0063540045776131
157.7381121616746,490.3287,0.0063631195616748
157.768002393152,490.0753,0.0063688532751372
